Timestamp;Power_W
09:28:41;3,3
09:28:42;3,2
09:28:43;3,3
09:28:44;3,2
09:28:45;3,2
09:28:47;3,2
09:28:48;3,2
09:28:49;3,2
09:28:50;3,3
09:28:51;3,4
09:28:52;3,2
09:28:53;3,2
09:28:54;3,2
09:28:56;3,2
09:28:57;3,3
09:28:58;3,2
09:28:59;3,2
09:29:00;3,3
09:29:01;3,2
09:29:02;3,2
09:29:03;3,3
09:29:05;3,3
09:29:06;3,2
09:29:07;3,2
09:29:08;3,3
09:29:09;3,3
09:29:10;3,3
09:29:11;3,2
09:29:12;3,3
09:29:14;3,3
09:29:15;3,3
09:29:16;3,2
09:29:17;3,2
09:29:18;3,2
09:29:19;3,3
09:29:20;3,2
09:29:21;3,4
09:29:22;3,3
09:29:23;3,3
09:29:24;3,3
09:29:25;3,2
09:29:27;3,2
09:29:28;3,2
09:29:29;3,3
09:29:30;3,3
09:29:31;3,3
09:29:32;3,2
09:29:33;3,2
09:29:34;3,3
09:29:35;3,2
09:29:36;3,2
09:29:38;3,2
09:29:39;3,2
09:29:40;3,2
09:29:41;3,2
09:29:42;3,3
09:29:43;3,1
09:29:44;3,3
09:29:45;3,2
09:29:46;3,1
09:29:48;3,2
09:29:49;3,1
09:29:50;3,2
09:29:51;3,2
09:29:52;3,2
09:29:53;3,2
09:29:54;3,2
09:29:56;3,2
09:29:57;3,2
09:29:58;3,2
09:29:59;3,2
09:30:00;3,2
09:30:01;3,3
09:30:02;3,2
09:30:03;3,2
09:30:04;3,2
09:30:06;3,2
09:30:07;3,2
09:30:08;3,2
09:30:09;3,1
09:30:10;3,2
09:30:11;3,1
09:30:12;3,2
09:30:13;3,2
09:30:15;3,2
09:30:16;3,2
09:30:17;3,2
09:30:18;3,2
09:30:19;3,2
09:30:20;3,2
09:30:21;3,2
09:30:22;3,1
09:30:23;3,2
09:30:24;3,2
09:30:26;3,3
09:30:27;3,2
09:30:28;3,1
09:30:29;3,2
09:30:30;3,2
09:30:31;3,2
09:30:32;3,2
09:30:33;3,2
09:30:34;3,2
09:30:36;3,2
09:30:37;3,1
09:30:38;3,2
09:30:39;3,2
09:30:40;3,2
09:30:41;3,2
09:30:42;3,1
09:30:43;3,1
09:30:44;3,2
09:30:45;3,2
09:30:47;3,2
09:30:48;3,1
09:30:49;3,2
09:30:50;3,2
09:30:51;3,2
09:30:52;3,2
09:30:53;3,2
09:30:54;3,2
09:30:55;3,3
09:30:57;3,1
09:30:58;3,2
09:30:59;3,1
09:31:00;3,1
09:31:01;3,1
09:31:02;3,1
09:31:03;3,1
09:31:04;3,1
09:31:06;3,1
09:31:07;3,2
09:31:08;3,1
09:31:09;3,2
09:31:10;3,1
09:31:11;3,2
09:31:12;3,2
09:31:13;3,2
09:31:14;3,2
09:31:16;3,1
09:31:17;3,1
09:31:18;3,1
09:31:19;3,2
09:31:20;3,1
09:31:21;3,2
09:31:22;3,1
09:31:23;3,2
09:31:24;3,1
09:31:25;3,2
09:31:26;3,1
09:31:28;3,1
09:31:29;3,1
09:31:30;3,2
09:31:31;3,1
09:31:32;3,2
09:31:33;3,1
09:31:34;3,2
09:31:35;3,1
09:31:36;3,2
09:31:38;3,1
09:31:39;3,2
09:31:40;3,1
09:31:41;3,2
09:31:42;3,1
09:31:44;3,1
09:31:45;3,1
09:31:46;3,2
09:31:47;3,1
09:31:48;3,1
09:31:49;3,1
09:31:50;3,1
09:31:51;3,2
09:31:52;3,1
09:31:53;3,2
09:31:55;3,1
09:31:56;3,1
09:31:57;3,2
09:31:58;3,1
09:31:59;3,2
09:32:00;3,2
09:32:01;3,1
09:32:02;3,2
09:32:04;3,2
09:32:05;3,1
09:32:06;3,1
09:32:07;3,1
09:32:08;3,2
09:32:09;3,1
09:32:10;3,2
09:32:11;3,2
09:32:12;3,2
09:32:14;3,1
09:32:15;3,1
09:32:16;3,1
09:32:17;3,1
09:32:18;3,1
09:32:19;3,1
09:32:20;3,1
09:32:21;3,0
09:32:22;3,1
09:32:24;3,1
09:32:25;3,2
09:32:26;3,1
09:32:27;3,1
09:32:28;3,1
09:32:29;3,1
09:32:30;3,0
09:32:31;3,1
09:32:32;3,2
09:32:33;3,1
09:32:35;3,1
09:32:36;3,0
09:32:37;3,0
09:32:38;3,1
09:32:39;3,2
09:32:40;3,1
09:32:41;3,0
09:32:42;3,1
09:32:43;3,1
09:32:45;3,1
09:32:46;3,1
09:32:47;3,1
09:32:48;3,1
09:32:49;3,1
09:32:50;3,1
09:32:51;3,1
09:32:52;3,1
09:32:53;3,1
09:32:55;3,1
09:32:56;3,0
09:32:57;3,2
09:32:58;3,1
09:32:59;3,1
09:33:00;3,0
09:33:01;3,1
09:33:02;3,0
09:33:04;3,1
09:33:05;3,1
09:33:06;3,1
09:33:07;3,1
09:33:08;3,0
09:33:09;3,1
09:33:10;3,2
09:33:11;3,1
09:33:12;3,1
09:33:13;3,1
09:33:15;3,1
09:33:16;3,1
09:33:17;3,0
09:33:18;3,1
09:33:19;3,0
09:33:20;3,1
09:33:21;3,1
09:33:22;3,1
09:33:24;3,1
09:33:25;3,1
09:33:26;3,1
09:33:27;3,0
09:33:28;3,1
09:33:29;3,1
09:33:30;3,1
09:33:31;3,1
09:33:33;3,1
09:33:34;3,1
09:33:35;3,1
09:33:36;3,1
09:33:37;3,1
09:33:38;3,0
09:33:39;3,0
09:33:41;3,1
09:33:42;3,1
09:33:43;3,1
09:33:44;3,1
09:33:45;3,0
09:33:46;3,1
09:33:47;3,0
09:33:48;3,0
09:33:49;3,1
09:33:50;3,0
09:33:52;3,1
09:33:53;3,1
09:33:54;3,0
09:33:55;3,0
09:33:56;3,0
09:33:57;3,0
09:33:58;3,0
09:33:59;3,0
09:34:01;3,0
09:34:02;3,0
09:34:03;3,0
09:34:04;3,0
09:34:05;3,0
09:34:06;3,0
09:34:07;3,0
09:34:09;3,0
09:34:10;3,1
09:34:11;3,1
09:34:12;3,0
09:34:13;3,1
09:34:14;3,1
09:34:15;3,1
09:34:16;3,0
09:34:17;3,1
09:34:19;3,1
09:34:20;3,0
09:34:21;3,0
09:34:22;3,1
09:34:23;3,1
09:34:24;3,1
09:34:25;3,0
09:34:27;3,0
09:34:28;3,0
09:34:29;3,1
09:34:30;3,0
09:34:31;3,0
09:34:32;3,0
09:34:33;2,9
09:34:34;3,1
09:34:35;3,0
09:34:37;3,0
09:34:38;3,1
09:34:39;3,0
09:34:40;3,1
09:34:41;3,1
09:34:42;3,0
09:34:43;3,0
09:34:44;3,0
09:34:46;3,0
09:34:47;3,0
09:34:48;3,0
09:34:49;3,0
09:34:50;3,1
09:34:51;3,0
09:34:52;3,1
09:34:53;3,1
09:34:54;3,0
09:34:56;3,0
09:34:57;3,0
09:34:58;3,0
09:34:59;3,0
09:35:00;3,0
09:35:01;3,0
09:35:02;3,0
09:35:03;3,1
09:35:04;3,1
09:35:05;2,9
09:35:07;3,0
09:35:08;3,0
09:35:09;3,1
09:35:10;3,0
09:35:11;3,0
09:35:12;3,0
09:35:14;3,0
09:35:15;2,9
09:35:16;2,9
09:35:17;2,9
09:35:18;3,0
09:35:19;3,0
09:35:20;3,0
09:35:21;3,0
09:35:22;3,0
09:35:24;3,0
09:35:25;3,0
09:35:26;3,0
09:35:27;3,0
09:35:28;2,9
09:35:29;3,0
09:35:30;3,0
09:35:31;2,9
09:35:32;3,0
09:35:34;3,0
09:35:35;3,0
09:35:36;3,0
09:35:37;3,0
09:35:38;2,9
09:35:39;3,0
09:35:40;3,0
09:35:41;3,0
09:35:43;3,0
09:35:44;3,0
09:35:45;3,0
09:35:46;3,1
09:35:47;3,0
09:35:48;2,9
09:35:49;3,0
09:35:50;3,0
09:35:52;2,9
09:35:53;3,0
09:35:54;3,0
09:35:55;3,0
09:35:56;3,0
09:35:57;2,9
09:35:58;3,0
09:35:59;3,0
09:36:00;3,0
09:36:01;3,0
09:36:03;3,0
09:36:04;2,9
09:36:05;3,0
09:36:06;2,9
09:36:07;3,0
09:36:08;2,9
09:36:09;3,0
09:36:10;3,0
09:36:11;2,9
09:36:12;2,9
09:36:14;3,0
09:36:15;2,9
09:36:16;2,9
09:36:17;2,8
09:36:18;3,0
09:36:19;2,9
09:36:20;3,0
09:36:21;2,9
09:36:22;2,9
09:36:23;3,0
09:36:25;3,0
09:36:26;2,9
09:36:27;2,9
09:36:28;2,9
09:36:29;2,9
09:36:30;3,0
09:36:31;3,0
09:36:33;2,9
09:36:34;2,9
09:36:35;3,0
09:36:36;2,9
09:36:37;3,0
09:36:38;2,9
09:36:39;2,9
09:36:40;2,9
09:36:42;2,9
09:36:43;2,9
09:36:44;2,9
09:36:45;2,9
09:36:46;2,9
09:36:47;3,0
09:36:48;2,9
09:36:49;2,9
09:36:50;2,9
09:36:51;2,9
09:36:53;2,9
09:36:54;2,9
09:36:55;2,9
09:36:56;2,9
09:36:57;2,9
09:36:58;2,9
09:36:59;2,9
09:37:00;2,9
09:37:01;2,9
09:37:03;2,9
09:37:04;2,9
09:37:05;2,9
09:37:06;2,8
09:37:07;2,9
09:37:08;2,9
09:37:09;2,9
09:37:11;3,0
09:37:12;3,0
09:37:13;2,9
09:37:14;2,9
09:37:15;2,9
09:37:16;3,0
09:37:17;3,0
09:37:18;2,9
09:37:20;2,9
09:37:21;2,9
09:37:22;2,9
09:37:23;2,9
09:37:24;2,9
09:37:25;2,9
09:37:26;2,9
09:37:28;2,9
09:37:29;2,9
09:37:30;2,9
09:37:31;3,0
09:37:32;2,9
09:37:33;2,8
09:37:34;2,9
09:37:35;3,0
09:37:37;3,0
09:37:38;3,0
09:37:39;2,9
09:37:40;3,0
09:37:41;2,9
09:37:42;2,9
09:37:43;3,0
09:37:44;2,9
09:37:45;2,9
09:37:47;2,9
09:37:48;2,9
09:37:49;2,9
09:37:50;2,8
09:37:51;2,9
09:37:52;2,9
09:37:53;2,9
09:37:55;2,9
09:37:56;2,9
09:37:57;2,8
09:37:58;2,8
09:37:59;2,9
09:38:00;2,9
09:38:01;2,9
09:38:02;2,9
09:38:03;2,8
09:38:04;2,8
09:38:06;2,8
09:38:07;2,8
09:38:08;2,9
09:38:09;2,8
09:38:10;2,9
09:38:11;2,9
09:38:12;2,8
09:38:13;2,9
09:38:15;2,8
09:38:16;2,9
09:38:17;2,8
09:38:18;2,8
09:38:19;2,8
09:38:20;2,9
09:38:21;2,8
09:38:22;2,9
09:38:24;2,8
09:38:25;2,9
09:38:26;2,8
09:38:27;2,9
09:38:28;2,8
09:38:29;2,9
09:38:31;2,9
09:38:32;2,9
09:38:33;2,9
09:38:34;2,8
09:38:35;2,8
09:38:36;2,8
09:38:37;2,8
09:38:39;2,9
09:38:40;2,8
09:38:41;2,8
09:38:42;2,9
09:38:43;2,8
09:38:44;2,8
09:38:45;2,8
09:38:46;2,8
09:38:47;2,8
09:38:48;2,9
09:38:50;2,9
09:38:51;2,9
09:38:52;2,8
09:38:53;2,8
09:38:54;2,8
09:38:55;2,9
09:38:56;2,8
09:38:57;2,9
09:38:58;2,8
09:39:00;2,9
09:39:01;2,9
09:39:02;2,9
09:39:03;2,9
09:39:04;2,9
09:39:05;2,9
09:39:06;2,8
09:39:08;2,8
09:39:09;2,9
09:39:10;2,9
09:39:11;2,9
09:39:12;2,8
09:39:13;2,8
09:39:14;2,8
09:39:16;2,8
09:39:17;2,8
09:39:18;2,8
09:39:19;2,7
09:39:20;2,8
09:39:21;2,7
09:39:22;2,8
09:39:23;2,8
09:39:24;2,8
09:39:25;2,7
09:39:27;2,8
09:39:28;2,8
09:39:29;2,9
09:39:30;2,8
09:39:31;2,8
09:39:32;2,8
09:39:33;2,8
09:39:34;2,9
09:39:36;2,8
09:39:37;2,7
09:39:38;2,9
09:39:39;2,8
09:39:40;2,8
09:39:41;2,8
09:39:42;2,8
09:39:43;2,8
09:39:44;2,7
09:39:45;2,8
09:39:47;2,7
09:39:48;2,8
09:39:49;2,7
09:39:50;2,8
09:39:51;2,8
09:39:52;2,8
09:39:53;2,8
09:39:54;2,8
09:39:56;2,8
09:39:57;2,8
09:39:58;2,8
09:39:59;2,8
09:40:00;2,8
09:40:01;2,8
09:40:02;2,9
09:40:03;2,8
09:40:05;2,8
09:40:06;2,7
09:40:07;2,8
09:40:08;2,8
09:40:09;2,8
09:40:10;2,9
09:40:11;2,8
09:40:12;2,8
09:40:13;2,8
09:40:15;2,8
09:40:16;2,8
09:40:17;2,8
09:40:18;2,8
09:40:19;2,7
09:40:20;2,8
09:40:21;2,8
09:40:22;2,8
09:40:24;2,8
09:40:25;2,8
09:40:26;2,8
09:40:27;2,8
09:40:28;2,8
09:40:29;2,8
09:40:30;2,8
09:40:32;2,8
09:40:33;2,8
09:40:34;2,7
09:40:35;2,8
09:40:36;2,8
09:40:37;2,7
09:40:38;2,8
09:40:39;2,8
09:40:40;2,8
09:40:42;2,8
09:40:43;2,7
09:40:44;2,7
09:40:45;2,7
09:40:46;2,7
09:40:47;2,7
09:40:48;2,6
09:40:50;2,7
09:40:51;2,7
09:40:52;2,7
09:40:53;2,8
09:40:54;2,7
09:40:55;2,8
09:40:56;2,8
09:40:57;2,8
09:40:59;2,7
09:41:00;2,8
09:41:01;2,8
09:41:02;2,8
09:41:03;2,7
09:41:04;2,7
09:41:05;2,8
09:41:06;2,7
09:41:08;2,8
09:41:09;2,7
09:41:10;2,8
09:41:11;2,7
09:41:12;2,8
09:41:14;2,8
09:41:15;2,8
09:41:16;2,7
09:41:17;2,7
09:41:18;2,7
09:41:19;2,7
09:41:20;2,7
09:41:21;2,7
09:41:22;2,7
09:41:23;2,8
09:41:25;2,7
09:41:26;2,8
09:41:27;2,7
09:41:28;2,8
09:41:29;2,7
09:41:30;2,7
09:41:32;2,8
09:41:33;2,7
09:41:34;2,8
09:41:35;2,7
09:41:36;2,7
09:41:37;2,8
09:41:39;2,8
09:41:40;2,7
09:41:41;2,7
09:41:42;2,7
09:41:43;2,7
09:41:44;2,7
09:41:45;2,7
09:41:46;2,8
09:41:47;2,8
09:41:49;2,7
09:41:50;2,7
09:41:51;2,7
09:41:52;2,7
09:41:53;2,7
09:41:54;2,7
09:41:55;2,8
09:41:56;2,7
09:41:57;2,6
09:41:59;2,8
09:42:00;2,7
09:42:01;2,7
09:42:02;2,7
09:42:03;2,7
09:42:04;2,6
09:42:05;2,7
09:42:06;2,7
09:42:08;2,6
09:42:09;2,6
09:42:10;2,7
09:42:11;2,7
09:42:12;2,7
09:42:13;2,7
09:42:14;2,6
09:42:15;2,7
09:42:17;2,7
09:42:18;2,7
09:42:19;2,6
09:42:20;2,7
09:42:21;2,7
09:42:22;2,7
09:42:23;2,7
09:42:24;2,6
09:42:26;2,7
09:42:27;2,6
09:42:28;2,7
09:42:29;2,7
09:42:30;2,7
09:42:31;2,7
09:42:32;2,7
09:42:33;2,7
09:42:34;2,7
09:42:36;2,6
09:42:37;2,6
09:42:38;2,7
09:42:39;2,7
09:42:40;2,7
09:42:41;2,7
09:42:42;2,6
09:42:44;2,7
09:42:45;2,6
09:42:46;2,6
09:42:47;2,6
09:42:48;2,7
09:42:49;2,6
09:42:51;2,7
09:42:52;2,7
09:42:53;2,7
09:42:54;2,7
09:42:55;2,7
09:42:56;2,8
09:42:57;2,7
09:42:58;2,7
09:42:59;2,7
09:43:00;2,7
09:43:01;2,6
09:43:03;2,6
09:43:04;2,7
09:43:05;2,7
09:43:06;2,6
09:43:07;2,7
09:43:08;2,7
09:43:09;2,6
09:43:10;2,7
09:43:11;2,6
09:43:13;2,6
09:43:14;2,7
09:43:15;2,7
09:43:16;2,7
09:43:17;2,7
09:43:18;2,6
09:43:19;2,6
09:43:21;2,6
09:43:22;2,6
09:43:23;2,6
09:43:24;2,7
09:43:25;2,6
09:43:26;2,6
09:43:27;2,6
09:43:28;2,6
09:43:29;2,7
09:43:31;2,6
09:43:32;2,7
09:43:33;2,7
09:43:34;2,6
09:43:35;2,7
09:43:36;2,6
09:43:37;2,6
09:43:38;2,6
09:43:39;2,6
09:43:41;2,6
09:43:42;2,7
09:43:43;2,6
09:43:44;2,6
09:43:45;2,6
09:43:46;2,6
09:43:47;2,7
09:43:48;2,7
09:43:50;2,5
09:43:51;2,6
09:43:52;2,6
09:43:53;2,7
09:43:54;2,7
09:43:55;2,6
09:43:56;2,6
09:43:57;2,5
09:43:58;2,6
09:44:00;2,6
09:44:01;2,7
09:44:02;2,6
09:44:03;2,7
09:44:04;2,6
09:44:05;2,7
09:44:06;2,5
09:44:07;2,6
09:44:08;2,6
09:44:10;2,6
09:44:11;2,6
09:44:12;2,6
09:44:13;2,6
09:44:14;2,6
09:44:15;2,7
09:44:16;2,6
09:44:17;2,6
09:44:18;2,7
09:44:20;2,6
09:44:21;2,7
09:44:22;2,6
09:44:23;2,6
09:44:24;2,6
09:44:25;2,6
09:44:26;2,6
09:44:27;2,6
09:44:29;2,6
09:44:30;2,7
09:44:31;2,6
09:44:32;2,6
09:44:33;2,6
09:44:34;2,6
09:44:35;2,5
09:44:36;2,6
09:44:37;2,6
09:44:38;2,6
09:44:39;2,6
09:44:40;2,6
09:44:41;2,6
09:44:43;2,6
09:44:44;2,6
09:44:45;2,6
09:44:46;2,5
09:44:47;2,5
09:44:48;2,6
09:44:49;2,6
09:44:50;2,6
09:44:52;2,6
09:44:53;2,5
09:44:54;2,6
09:44:55;2,6
09:44:56;2,5
09:44:57;2,6
09:44:58;2,6
09:44:59;2,6
09:45:01;2,6
09:45:02;2,6
09:45:03;2,6
09:45:04;2,5
09:45:05;2,5
09:45:06;2,6
09:45:07;2,6
09:45:09;2,6
09:45:10;2,5
09:45:11;2,6
09:45:12;2,6
09:45:13;2,6
09:45:14;2,5
09:45:15;2,5
09:45:16;2,6
09:45:17;2,5
09:45:19;2,6
09:45:20;2,6
09:45:21;2,6
09:45:22;2,6
09:45:23;2,6
09:45:24;2,6
09:45:25;2,5
09:45:26;2,5
09:45:28;2,6
09:45:29;2,6
09:45:30;2,6
09:45:31;2,5
09:45:32;2,5
09:45:33;2,5
09:45:34;2,5
09:45:35;2,6
09:45:36;2,6
09:45:37;2,6
09:45:39;2,5
09:45:40;2,6
09:45:41;2,6
09:45:42;2,6
09:45:43;2,5
09:45:44;2,6
09:45:45;2,5
09:45:46;2,5
09:45:47;2,6
09:45:49;2,6
09:45:50;2,6
09:45:51;2,5
09:45:52;2,5
09:45:53;2,6
09:45:54;2,5
09:45:55;2,5
09:45:56;2,4
09:45:57;2,5
09:45:58;2,5
09:45:59;2,6
09:46:01;2,5
09:46:02;2,5
09:46:03;2,5
09:46:04;2,6
09:46:05;2,5
09:46:06;2,5
09:46:07;2,5
09:46:09;2,5
09:46:10;2,5
09:46:11;2,5
09:46:12;2,5
09:46:13;2,5
09:46:14;2,6
09:46:15;2,5
09:46:17;2,5
09:46:18;2,5
09:46:19;2,5
09:46:20;2,5
09:46:21;2,5
09:46:22;2,5
09:46:23;2,5
09:46:24;2,4
09:46:25;2,5
09:46:27;2,5
09:46:28;2,6
09:46:29;2,5
09:46:30;2,5
09:46:31;2,5
09:46:32;2,5
09:46:33;2,5
09:46:34;2,5
09:46:36;2,5
09:46:37;2,4
09:46:38;2,5
09:46:39;2,5
09:46:40;2,5
09:46:41;2,5
09:46:42;2,5
09:46:43;2,4
09:46:44;2,5
09:46:46;2,5
09:46:47;2,5
09:46:48;2,5
09:46:49;2,5
09:46:50;2,5
09:46:51;2,6
09:46:52;2,5
09:46:53;2,5
09:46:55;2,5
09:46:56;2,5
09:46:57;2,5
09:46:58;2,5
09:46:59;2,5
09:47:00;2,5
09:47:01;2,5
09:47:02;2,4
09:47:03;2,5
09:47:05;2,5
09:47:06;2,4
09:47:07;2,6
09:47:08;2,5
09:47:09;2,6
09:47:10;2,5
09:47:11;2,5
09:47:13;2,5
09:47:14;2,5
09:47:15;2,5
09:47:16;2,5
09:47:17;2,5
09:47:18;2,5
09:47:19;2,5
09:47:21;2,5
09:47:22;2,5
09:47:23;2,5
09:47:24;2,4
09:47:25;2,4
09:47:26;2,5
09:47:27;2,5
09:47:28;2,5
09:47:30;2,6
09:47:31;2,5
09:47:32;2,4
09:47:33;2,5
09:47:34;2,5
09:47:35;2,4
09:47:36;2,5
09:47:37;2,4
09:47:39;2,5
09:47:40;2,4
09:47:41;2,4
09:47:42;2,5
09:47:43;2,5
09:47:44;2,4
09:47:45;2,5
09:47:46;2,5
09:47:47;2,5
09:47:49;2,4
09:47:50;2,5
09:47:51;2,5
09:47:52;2,5
09:47:53;2,4
09:47:54;2,4
09:47:55;2,5
09:47:56;2,5
09:47:58;2,4
09:47:59;2,4
09:48:00;2,4
09:48:01;2,4
09:48:02;2,4
09:48:03;2,5
09:48:05;2,5
09:48:06;2,5
09:48:07;2,4
09:48:08;2,4
09:48:09;2,5
09:48:10;2,5
09:48:11;2,4
09:48:12;2,4
09:48:13;2,5
09:48:14;2,4
09:48:16;2,5
09:48:17;2,5
09:48:18;2,5
09:48:19;2,5
09:48:20;2,5
09:48:21;2,5
09:48:22;2,4
09:48:23;2,4
09:48:24;2,5
09:48:26;2,4
09:48:27;2,4
09:48:28;2,5
09:48:29;2,4
09:48:30;2,4
09:48:31;2,5
09:48:32;2,4
09:48:34;2,4
09:48:35;2,5
09:48:36;2,5
09:48:37;2,4
09:48:38;2,4
09:48:39;2,4
09:48:40;2,4
09:48:41;2,5
09:48:42;2,5
09:48:43;2,4
09:48:44;2,5
09:48:46;2,5
09:48:47;2,5
09:48:48;2,4
09:48:49;2,4
09:48:50;2,4
09:48:51;2,5
09:48:52;2,4
09:48:53;2,5
09:48:54;2,5
09:48:56;2,5
09:48:57;2,5
09:48:58;2,4
09:48:59;2,5
09:49:00;2,5
09:49:01;2,4
09:49:03;2,4
09:49:04;2,4
09:49:05;2,3
09:49:06;2,4
09:49:07;2,4
09:49:08;2,4
09:49:09;2,5
09:49:10;2,4
09:49:12;2,4
09:49:13;2,4
09:49:14;2,3
09:49:15;2,4
09:49:16;2,4
09:49:17;2,4
09:49:18;2,4
09:49:19;2,4
09:49:20;2,4
09:49:21;2,4
09:49:23;2,5
09:49:24;2,4
09:49:25;2,4
09:49:26;2,4
09:49:27;2,4
09:49:28;2,4
09:49:29;2,3
09:49:31;2,4
09:49:32;2,3
09:49:33;2,4
09:49:34;2,4
09:49:35;2,4
09:49:36;2,4
09:49:37;2,4
09:49:38;2,3
09:49:39;2,5
09:49:40;2,4
09:49:42;2,4
09:49:43;2,4
09:49:44;2,5
09:49:45;2,4
09:49:46;2,4
09:49:47;2,5
09:49:49;2,4
09:49:50;2,4
09:49:51;2,4
09:49:52;2,4
09:49:53;2,4
09:49:54;2,4
09:49:55;2,4
09:49:56;2,4
09:49:57;2,3
09:49:58;2,3
09:49:59;2,4
09:50:01;2,4
09:50:02;2,4
09:50:03;2,5
09:50:04;2,4
09:50:05;2,3
09:50:07;2,5
09:50:08;2,4
09:50:09;2,4
09:50:10;2,4
09:50:11;2,4
09:50:12;2,3
09:50:13;2,4
09:50:14;2,4
09:50:16;2,3
09:50:17;2,5
09:50:18;2,4
09:50:19;2,4
09:50:20;2,4
09:50:21;2,4
09:50:22;2,4
09:50:23;2,5
09:50:25;2,4
09:50:26;2,4
09:50:27;2,4
09:50:28;2,4
09:50:29;2,4
09:50:30;2,4
09:50:31;2,4
09:50:32;2,4
09:50:33;2,3
09:50:34;2,3
09:50:36;2,3
09:50:37;2,4
09:50:38;2,3
09:50:39;2,4
09:50:40;2,3
09:50:41;2,3
09:50:42;2,4
09:50:44;2,4
09:50:45;2,4
09:50:46;2,3
09:50:47;2,4
09:50:48;2,3
09:50:49;2,3
09:50:50;2,3
09:50:51;2,4
09:50:52;2,3
09:50:54;2,4
09:50:55;2,3
09:50:56;2,3
09:50:57;2,4
09:50:58;2,3
09:50:59;2,3
09:51:00;2,3
09:51:01;2,3
09:51:02;2,3
09:51:04;2,3
09:51:05;2,3
09:51:06;2,4
09:51:07;2,3
09:51:08;2,3
09:51:09;2,4
09:51:10;2,3
09:51:11;2,4
09:51:12;2,3
09:51:13;2,3
09:51:15;2,3
09:51:16;2,4
09:51:17;2,3
09:51:18;2,4
09:51:19;2,3
09:51:20;2,3
09:51:21;2,3
09:51:22;2,3
09:51:23;2,3
09:51:25;2,3
09:51:26;2,4
09:51:27;2,3
09:51:28;2,3
09:51:29;2,3
09:51:30;2,3
09:51:31;2,3
09:51:32;2,3
09:51:33;2,3
09:51:35;2,3
09:51:36;2,3
09:51:37;2,4
09:51:38;2,3
09:51:39;2,4
09:51:40;2,3
09:51:41;2,4
09:51:42;2,3
09:51:44;2,3
09:51:45;2,4
09:51:46;2,4
09:51:47;2,4
09:51:48;2,3
09:51:49;2,3
09:51:50;2,3
09:51:51;2,3
09:51:52;2,3
09:51:54;2,3
09:51:55;2,4
09:51:56;2,3
09:51:57;2,3
09:51:58;2,4
09:51:59;2,3
09:52:00;2,3
09:52:01;2,2
09:52:03;2,3
09:52:04;2,3
09:52:05;2,4
09:52:06;2,3
09:52:07;2,3
09:52:08;2,3
09:52:09;2,3
09:52:10;2,3
09:52:11;2,3
09:52:13;2,3
09:52:14;2,3
09:52:15;2,3
09:52:16;2,3
09:52:17;2,3
09:52:18;2,3
09:52:19;2,3
09:52:20;2,3
09:52:21;2,3
09:52:23;2,3
09:52:24;2,3
09:52:25;2,3
09:52:26;2,3
09:52:27;2,3
09:52:28;2,2
09:52:29;2,3
09:52:30;2,2
09:52:31;2,3
09:52:32;2,2
09:52:35;2,3
09:52:36;2,4
09:52:37;2,3
09:52:38;2,3
09:52:39;2,3
09:52:40;2,3
09:52:41;2,2
09:52:43;2,3
09:52:44;2,4
09:52:45;2,3
09:52:46;2,3
09:52:47;2,3
09:52:48;2,3
09:52:49;2,3
09:52:50;2,3
09:52:52;2,2
09:52:53;2,3
09:52:54;2,3
09:52:55;2,3
09:52:56;2,2
09:52:57;2,3
09:52:58;2,3
09:53:00;2,3
09:53:01;2,2
09:53:02;2,3
09:53:03;2,3
09:53:04;2,3
09:53:05;2,3
09:53:06;2,3
09:53:07;2,2
09:53:09;2,2
09:53:10;2,3
09:53:11;2,3
09:53:12;2,3
09:53:13;2,2
09:53:14;2,3
09:53:15;2,3
09:53:16;2,3
09:53:17;2,3
09:53:19;2,3
09:53:20;2,3
09:53:21;2,3
09:53:22;2,2
09:53:23;2,2
09:53:25;2,3
09:53:27;2,3
09:53:28;2,3
09:53:29;2,3
09:53:30;2,3
09:53:31;2,3
09:53:32;2,3
09:53:33;2,3
09:53:34;2,3
09:53:36;2,2
09:53:37;2,3
09:53:38;2,2
09:53:39;2,3
09:53:40;2,2
09:53:41;2,3
09:53:42;2,3
09:53:43;2,2
09:53:45;2,2
09:53:46;2,3
09:53:47;2,3
09:53:48;2,3
09:53:49;2,2
09:53:50;2,2
09:53:51;2,3
09:53:52;2,3
09:53:53;2,3
09:53:55;2,2
09:53:56;2,2
09:53:57;2,2
09:53:58;2,2
09:53:59;2,2
09:54:00;2,3
09:54:01;2,2
09:54:02;2,2
09:54:03;2,3
09:54:04;2,3
09:54:06;2,3
09:54:07;2,2
09:54:08;2,2
09:54:09;2,2
09:54:10;2,3
09:54:12;2,2
09:54:13;2,2
09:54:14;2,2
09:54:15;2,2
09:54:16;2,3
09:54:17;2,2
09:54:18;2,2
09:54:19;2,2
09:54:20;2,2
09:54:22;2,2
09:54:23;2,3
09:54:24;2,2
09:54:25;2,2
09:54:26;2,2
09:54:27;2,2
09:54:28;2,3
09:54:29;2,2
09:54:30;2,2
09:54:31;2,2
09:54:33;2,2
09:54:34;2,2
09:54:35;2,2
09:54:36;2,3
09:54:37;2,2
09:54:38;2,2
09:54:39;2,2
09:54:41;2,2
09:54:42;2,2
09:54:43;2,3
09:54:44;2,3
09:54:45;2,2
09:54:46;2,2
